('myfaces-core-project-2.1.3', 'shared/src/main/java/org/apache/myfaces/shared/context/flash/FlashImpl.java', 'MYFACES-3354', 'f4721aabfcebacfd4a837a1c369024d4edb6ee1f')
('myfaces-core-project-2.1.2', 'shared/src/main/java/org/apache/myfaces/shared/context/flash/FlashImpl.java', 'MYFACES-3354', 'f4721aabfcebacfd4a837a1c369024d4edb6ee1f')
('myfaces-core-project-2.1.3', 'shared/src/main/java/org/apache/myfaces/shared/context/flash/FlashImpl.java', 'MYFACES-3354', 'b7afdd7c6c1bd57a7780ea29b96afc88b5231de9')
('myfaces-core-project-2.1.2', 'shared/src/main/java/org/apache/myfaces/shared/context/flash/FlashImpl.java', 'MYFACES-3354', 'b7afdd7c6c1bd57a7780ea29b96afc88b5231de9')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/context/PartialViewContext.java', 'MYFACES-4208', 'bbc2fca852fe7bcca5e7107f51abba4e5c57b625')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/context/PartialViewContext.java', 'MYFACES-4208', 'bbc2fca852fe7bcca5e7107f51abba4e5c57b625')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/application/ViewHandler.java', 'MYFACES-4220', 'ae55d8a25ad697676d7b9d314ad82cb0c3661db4')
('myfaces-core-project-2.1.3', 'api/src/main/java/javax/faces/component/UIForm.java', 'MYFACES-3373', '05a7bb619b8aaae07e51a8dd77dd81916f33b850')
('myfaces-core-project-2.1.2', 'api/src/main/java/javax/faces/component/UIForm.java', 'MYFACES-3373', '05a7bb619b8aaae07e51a8dd77dd81916f33b850')
('myfaces-core-project-2.1.1', 'api/src/main/java/javax/faces/component/UIForm.java', 'MYFACES-3373', '05a7bb619b8aaae07e51a8dd77dd81916f33b850')
('myfaces-core-project-2.1.3', 'impl/src/main/java/org/apache/myfaces/config/FacesConfigurator.java', 'MYFACES-3372', '0b0d5a391dfa2960cc0391aa0e891740a08d2be5')
('myfaces-core-project-2.1.2', 'impl/src/main/java/org/apache/myfaces/config/FacesConfigurator.java', 'MYFACES-3372', '0b0d5a391dfa2960cc0391aa0e891740a08d2be5')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/annotation/ManagedProperty.java', 'MYFACES-4217', 'f8560e926e39982615b1a402cdcc42072621ba73')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/annotation/ManagedProperty.java', 'MYFACES-4217', 'f8560e926e39982615b1a402cdcc42072621ba73')
('myfaces-core-module-2.3.0', 'impl/src/main/java/org/apache/myfaces/context/servlet/ServletExternalContextImpl.java', 'MYFACES-4216', '6ba781aa5f7c564264e64c53651516aaeafedda8')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/application/ViewHandler.java', 'MYFACES-4216', '6ba781aa5f7c564264e64c53651516aaeafedda8')
('myfaces-core-project-2.1.3', 'impl/src/main/java/org/apache/myfaces/context/servlet/FacesContextImplBase.java', 'MYFACES-3366', '41ae29c499c8c58655329fbde963c6037879fb92')
('myfaces-core-project-2.1.3', 'impl/src/main/java/org/apache/myfaces/context/servlet/FacesContextImpl.java', 'MYFACES-3366', '41ae29c499c8c58655329fbde963c6037879fb92')
('myfaces-core-project-2.1.2', 'impl/src/main/java/org/apache/myfaces/context/servlet/FacesContextImplBase.java', 'MYFACES-3366', '41ae29c499c8c58655329fbde963c6037879fb92')
('myfaces-core-project-2.1.2', 'impl/src/main/java/org/apache/myfaces/context/servlet/FacesContextImpl.java', 'MYFACES-3366', '41ae29c499c8c58655329fbde963c6037879fb92')
('myfaces-core-project-2.1.1', 'impl/src/main/java/org/apache/myfaces/context/servlet/FacesContextImplBase.java', 'MYFACES-3366', '41ae29c499c8c58655329fbde963c6037879fb92')
('myfaces-core-project-2.1.0', 'impl/src/main/java/org/apache/myfaces/context/servlet/FacesContextImplBase.java', 'MYFACES-3366', '41ae29c499c8c58655329fbde963c6037879fb92')
('myfaces-core-project-2.1.3', 'impl/src/main/java/org/apache/myfaces/context/servlet/FacesContextImplBase.java', 'MYFACES-3366', '63eaf98d13a30c5c7ae6844db1c7eb63f7b089e4')
('myfaces-core-project-2.1.3', 'impl/src/main/java/org/apache/myfaces/context/servlet/FacesContextImpl.java', 'MYFACES-3366', '63eaf98d13a30c5c7ae6844db1c7eb63f7b089e4')
('myfaces-core-project-2.1.2', 'impl/src/main/java/org/apache/myfaces/context/servlet/FacesContextImplBase.java', 'MYFACES-3366', '63eaf98d13a30c5c7ae6844db1c7eb63f7b089e4')
('myfaces-core-project-2.1.2', 'impl/src/main/java/org/apache/myfaces/context/servlet/FacesContextImpl.java', 'MYFACES-3366', '63eaf98d13a30c5c7ae6844db1c7eb63f7b089e4')
('myfaces-core-project-2.1.1', 'impl/src/main/java/org/apache/myfaces/context/servlet/FacesContextImplBase.java', 'MYFACES-3366', '63eaf98d13a30c5c7ae6844db1c7eb63f7b089e4')
('myfaces-core-project-2.1.0', 'impl/src/main/java/org/apache/myfaces/context/servlet/FacesContextImplBase.java', 'MYFACES-3366', '63eaf98d13a30c5c7ae6844db1c7eb63f7b089e4')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/component/html/_HtmlInputTextarea.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/component/html/_HtmlInputSecret.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/component/html/_HtmlInputText.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/component/html/_HtmlSelectBooleanCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/component/html/_ChangeSelectProperties.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneRadio.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/component/html/_HtmlCommandButton.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/component/html/_HtmlInputFile.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/component/html/_HtmlInputTextarea.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/component/html/_HtmlInputSecret.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/component/html/_HtmlInputText.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/component/html/_HtmlSelectBooleanCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/component/html/_ChangeSelectProperties.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneRadio.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/component/html/_HtmlCommandButton.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/component/html/_HtmlInputFile.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.3.0-beta', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.12', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.12', 'api/src/main/java/javax/faces/component/html/_HtmlInputTextarea.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.12', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.12', 'api/src/main/java/javax/faces/component/html/_HtmlInputSecret.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.12', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.12', 'api/src/main/java/javax/faces/component/html/_HtmlInputText.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.12', 'api/src/main/java/javax/faces/component/html/_HtmlSelectBooleanCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.12', 'api/src/main/java/javax/faces/component/html/_ChangeSelectProperties.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.12', 'api/src/main/java/javax/faces/component/html/_HtmlCommandButton.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.12', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.12', 'api/src/main/java/javax/faces/component/html/_HtmlInputFile.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.12', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.11', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.11', 'api/src/main/java/javax/faces/component/html/_HtmlInputTextarea.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.11', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.11', 'api/src/main/java/javax/faces/component/html/_HtmlInputSecret.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.11', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.11', 'api/src/main/java/javax/faces/component/html/_HtmlInputText.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.11', 'api/src/main/java/javax/faces/component/html/_HtmlSelectBooleanCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.11', 'api/src/main/java/javax/faces/component/html/_ChangeSelectProperties.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.11', 'api/src/main/java/javax/faces/component/html/_HtmlCommandButton.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.11', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.11', 'api/src/main/java/javax/faces/component/html/_HtmlInputFile.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.11', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.10', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.10', 'api/src/main/java/javax/faces/component/html/_HtmlInputTextarea.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.10', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.10', 'api/src/main/java/javax/faces/component/html/_HtmlInputSecret.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.10', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.10', 'api/src/main/java/javax/faces/component/html/_HtmlInputText.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.10', 'api/src/main/java/javax/faces/component/html/_HtmlSelectBooleanCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.10', 'api/src/main/java/javax/faces/component/html/_ChangeSelectProperties.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.10', 'api/src/main/java/javax/faces/component/html/_HtmlCommandButton.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.10', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.10', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.1.18', 'api/src/main/java/javax/faces/component/html/_ChangeSelectProperties.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.9', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.9', 'api/src/main/java/javax/faces/component/html/_HtmlInputTextarea.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.9', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.9', 'api/src/main/java/javax/faces/component/html/_HtmlInputSecret.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.9', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.9', 'api/src/main/java/javax/faces/component/html/_HtmlInputText.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.9', 'api/src/main/java/javax/faces/component/html/_HtmlSelectBooleanCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.9', 'api/src/main/java/javax/faces/component/html/_ChangeSelectProperties.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.9', 'api/src/main/java/javax/faces/component/html/_HtmlCommandButton.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.9', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.9', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.8', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.8', 'api/src/main/java/javax/faces/component/html/_HtmlInputTextarea.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.8', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.8', 'api/src/main/java/javax/faces/component/html/_HtmlInputSecret.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.8', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.8', 'api/src/main/java/javax/faces/component/html/_HtmlInputText.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.8', 'api/src/main/java/javax/faces/component/html/_HtmlSelectBooleanCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.8', 'api/src/main/java/javax/faces/component/html/_ChangeSelectProperties.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.8', 'api/src/main/java/javax/faces/component/html/_HtmlCommandButton.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.8', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.8', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.7', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.7', 'api/src/main/java/javax/faces/component/html/_HtmlInputTextarea.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.7', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.7', 'api/src/main/java/javax/faces/component/html/_HtmlInputSecret.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.7', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.7', 'api/src/main/java/javax/faces/component/html/_HtmlInputText.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.7', 'api/src/main/java/javax/faces/component/html/_HtmlSelectBooleanCheckbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.7', 'api/src/main/java/javax/faces/component/html/_ChangeSelectProperties.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.7', 'api/src/main/java/javax/faces/component/html/_HtmlCommandButton.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.7', 'api/src/main/java/javax/faces/component/html/_HtmlSelectOneListbox.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
('myfaces-core-module-2.2.7', 'api/src/main/java/javax/faces/component/html/_HtmlSelectManyMenu.java', 'MYFACES-4212', 'f9474cf6512489d8ee604efe17ca9bf7335cd355')
