MNG,MNG-5663,454,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5663,454,12330183,3.1.0,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5663,454,12330184,3.1.1,40,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5663,454,12330185,3.2.1,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5663,454,12330186,3.2.2,42,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5663,454,12330187,3.2.3,43,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5687,456,12330161,2.2.0,21,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5687,456,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330177,3.0.3,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330178,3.0.4,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330183,3.1.0,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330184,3.1.1,40,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330185,3.2.1,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5687,456,12330186,3.2.2,42,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-5687,456,12330187,3.2.3,43,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5687,456,12330189,3.2.5,44,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330161,2.2.0,21,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330162,2.2.1,22,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330166,3.0-alpha-3,23,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330167,3.0-alpha-4,24,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330168,3.0-alpha-5,25,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330169,3.0-alpha-6,26,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330170,3.0-alpha-7,28,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330171,3.0-beta-1,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330172,3.0-beta-2,30,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330173,3.0-beta-3,31,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330174,3.0,32,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330175,3.0.1,33,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330176,3.0.2,34,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330177,3.0.3,35,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330178,3.0.4,36,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5707,457,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5707,457,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-5707,457,12330183,3.1.0,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-5707,457,12330184,3.1.1,40,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-5707,457,12330185,3.2.1,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5707,457,12330186,3.2.2,42,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5707,457,12330187,3.2.3,43,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5707,457,12330189,3.2.5,44,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5568,458,12330161,2.2.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330177,3.0.3,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330178,3.0.4,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5568,458,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5568,458,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5568,458,12330183,3.1.0,39,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
MNG,MNG-5568,458,12330184,3.1.1,40,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
MNG,MNG-5568,458,12330185,3.2.1,41,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5568,458,12330186,3.2.2,42,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5568,458,12330187,3.2.3,43,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5568,458,12330189,3.2.5,44,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5742,459,12330161,2.2.0,21,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
MNG,MNG-5742,459,12330162,2.2.1,22,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
MNG,MNG-5742,459,12330166,3.0-alpha-3,23,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,No
MNG,MNG-5742,459,12330167,3.0-alpha-4,24,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,No
MNG,MNG-5742,459,12330168,3.0-alpha-5,25,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,No
MNG,MNG-5742,459,12330169,3.0-alpha-6,26,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
MNG,MNG-5742,459,12330170,3.0-alpha-7,28,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
MNG,MNG-5742,459,12330171,3.0-beta-1,29,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
MNG,MNG-5742,459,12330172,3.0-beta-2,30,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
MNG,MNG-5742,459,12330173,3.0-beta-3,31,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
MNG,MNG-5742,459,12330174,3.0,32,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
MNG,MNG-5742,459,12330175,3.0.1,33,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
MNG,MNG-5742,459,12330176,3.0.2,34,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
MNG,MNG-5742,459,12330177,3.0.3,35,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
MNG,MNG-5742,459,12330178,3.0.4,36,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
MNG,MNG-5742,459,12330179,3.0.5,37,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
MNG,MNG-5742,459,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
MNG,MNG-5742,459,12330183,3.1.0,39,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
MNG,MNG-5742,459,12330184,3.1.1,40,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
MNG,MNG-5742,459,12330185,3.2.1,41,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,Yes,Yes
MNG,MNG-5742,459,12330186,3.2.2,42,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,Yes,Yes
MNG,MNG-5742,459,12330187,3.2.3,43,No,No,No,Yes,Yes,No,Yes,No,No,Yes,Yes,No,Yes,Yes,Yes
MNG,MNG-5742,459,12330189,3.2.5,44,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes
MNG,MNG-5742,459,12330193,3.3.1,45,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5747,460,12330161,2.2.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330162,2.2.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330166,3.0-alpha-3,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330167,3.0-alpha-4,24,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330168,3.0-alpha-5,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330169,3.0-alpha-6,26,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330170,3.0-alpha-7,28,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330171,3.0-beta-1,29,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330172,3.0-beta-2,30,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330173,3.0-beta-3,31,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330174,3.0,32,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330175,3.0.1,33,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330176,3.0.2,34,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330177,3.0.3,35,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330178,3.0.4,36,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5747,460,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5747,460,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5747,460,12330183,3.1.0,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5747,460,12330184,3.1.1,40,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5747,460,12330185,3.2.1,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-5747,460,12330186,3.2.2,42,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-5747,460,12330187,3.2.3,43,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes
MNG,MNG-5747,460,12330189,3.2.5,44,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5747,460,12330193,3.3.1,45,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5748,461,12330161,2.2.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330177,3.0.3,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330178,3.0.4,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330183,3.1.0,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330184,3.1.1,40,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5748,461,12330185,3.2.1,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-5748,461,12330186,3.2.2,42,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
MNG,MNG-5748,461,12330187,3.2.3,43,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,Yes
MNG,MNG-5748,461,12330189,3.2.5,44,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5748,461,12330193,3.3.1,45,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5702,462,12330161,2.2.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
MNG,MNG-5702,462,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5702,462,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5702,462,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5702,462,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5702,462,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5702,462,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5702,462,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5702,462,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5702,462,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5702,462,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5702,462,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5702,462,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5702,462,12330177,3.0.3,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5702,462,12330178,3.0.4,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5702,462,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5702,462,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5702,462,12330183,3.1.0,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5702,462,12330184,3.1.1,40,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5702,462,12330185,3.2.1,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5702,462,12330186,3.2.2,42,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5702,462,12330187,3.2.3,43,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5702,462,12330189,3.2.5,44,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5702,462,12330193,3.3.1,45,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5716,463,12330161,2.2.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330162,2.2.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330176,3.0.2,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330177,3.0.3,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330178,3.0.4,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5716,463,12330179,3.0.5,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5716,463,12330182,3.1.0-alpha-1,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5716,463,12330183,3.1.0,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5716,463,12330184,3.1.1,40,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5716,463,12330185,3.2.1,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes,No
MNG,MNG-5716,463,12330186,3.2.2,42,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No
MNG,MNG-5716,463,12330187,3.2.3,43,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No
MNG,MNG-5716,463,12330189,3.2.5,44,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MNG,MNG-5716,463,12330193,3.3.1,45,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5793,466,12330161,2.2.0,21,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5793,466,12330162,2.2.1,22,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MNG,MNG-5793,466,12330166,3.0-alpha-3,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5793,466,12330167,3.0-alpha-4,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5793,466,12330168,3.0-alpha-5,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5793,466,12330169,3.0-alpha-6,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5793,466,12330170,3.0-alpha-7,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5793,466,12330171,3.0-beta-1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5793,466,12330172,3.0-beta-2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5793,466,12330173,3.0-beta-3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5793,466,12330174,3.0,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
MNG,MNG-5793,466,12330175,3.0.1,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
