IGNITE,IGNITE-1019,42,12328995,sprint-3,3,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
IGNITE,IGNITE-1019,42,12331986,sprint-3-p1,4,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
IGNITE,IGNITE-1019,42,12329576,sprint-4,5,No,Yes,No,No,Yes,Yes,No,Yes,No,No,Yes,Yes,No,Yes
IGNITE,IGNITE-1019,42,12329577,sprint-5,6,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1019,42,12332817,1.1.4,7,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1019,42,12337345,1.4,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1362,43,12328891,sprint-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
IGNITE,IGNITE-1362,43,12339765,1.0,2,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
IGNITE,IGNITE-1362,43,12328995,sprint-3,3,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
IGNITE,IGNITE-1362,43,12331986,sprint-3-p1,4,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
IGNITE,IGNITE-1362,43,12329576,sprint-4,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1362,43,12329577,sprint-5,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1362,43,12332817,1.1.4,7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1362,43,12337345,1.4,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1047,44,12328891,sprint-1,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1047,44,12339765,1.0,2,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
IGNITE,IGNITE-1047,44,12328995,sprint-3,3,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
IGNITE,IGNITE-1047,44,12331986,sprint-3-p1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1047,44,12329576,sprint-4,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1047,44,12329577,sprint-5,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1047,44,12332817,1.1.4,7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1047,44,12337345,1.4,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1387,45,12328891,sprint-1,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1387,45,12339765,1.0,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1387,45,12328995,sprint-3,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1387,45,12331986,sprint-3-p1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1387,45,12329576,sprint-4,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1387,45,12329577,sprint-5,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1387,45,12332817,1.1.4,7,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No,No,Yes
IGNITE,IGNITE-1387,45,12337345,1.4,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1388,46,12328891,sprint-1,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1388,46,12339765,1.0,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1388,46,12328995,sprint-3,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1388,46,12331986,sprint-3-p1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1388,46,12329576,sprint-4,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1388,46,12329577,sprint-5,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1388,46,12332817,1.1.4,7,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No,No,Yes
IGNITE,IGNITE-1388,46,12337345,1.4,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1391,47,12328891,sprint-1,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1391,47,12339765,1.0,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1391,47,12328995,sprint-3,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1391,47,12331986,sprint-3-p1,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1391,47,12329576,sprint-4,5,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1391,47,12329577,sprint-5,6,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1391,47,12332817,1.1.4,7,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes
IGNITE,IGNITE-1391,47,12337345,1.4,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-264,48,12328891,sprint-1,1,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-264,48,12339765,1.0,2,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-264,48,12328995,sprint-3,3,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-264,48,12331986,sprint-3-p1,4,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-264,48,12329576,sprint-4,5,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-264,48,12329577,sprint-5,6,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-264,48,12332817,1.1.4,7,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-264,48,12337345,1.4,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1479,49,12328891,sprint-1,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1479,49,12339765,1.0,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1479,49,12328995,sprint-3,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1479,49,12331986,sprint-3-p1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1479,49,12329576,sprint-4,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1479,49,12329577,sprint-5,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1479,49,12332817,1.1.4,7,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No,No,Yes
IGNITE,IGNITE-1479,49,12337345,1.4,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1392,50,12328891,sprint-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1392,50,12339765,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1392,50,12328995,sprint-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1392,50,12331986,sprint-3-p1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1392,50,12329576,sprint-4,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1392,50,12329577,sprint-5,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1392,50,12332817,1.1.4,7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1392,50,12337345,1.4,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1376,51,12328891,sprint-1,1,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
IGNITE,IGNITE-1376,51,12339765,1.0,2,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
IGNITE,IGNITE-1376,51,12328995,sprint-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1376,51,12331986,sprint-3-p1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1376,51,12329576,sprint-4,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1376,51,12329577,sprint-5,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1376,51,12332817,1.1.4,7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1376,51,12337345,1.4,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1498,52,12328891,sprint-1,1,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,Yes
IGNITE,IGNITE-1498,52,12339765,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1498,52,12328995,sprint-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1498,52,12331986,sprint-3-p1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1498,52,12329576,sprint-4,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1498,52,12329577,sprint-5,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1498,52,12332817,1.1.4,7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1498,52,12337345,1.4,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1515,53,12328891,sprint-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1515,53,12339765,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1515,53,12328995,sprint-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1515,53,12331986,sprint-3-p1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1515,53,12329576,sprint-4,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1515,53,12329577,sprint-5,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1515,53,12332817,1.1.4,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1515,53,12337345,1.4,8,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1515,53,12333116,1.5.0.final,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1573,54,12328891,sprint-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1573,54,12339765,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1573,54,12328995,sprint-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1573,54,12331986,sprint-3-p1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1573,54,12329576,sprint-4,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1573,54,12329577,sprint-5,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1573,54,12332817,1.1.4,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1573,54,12337345,1.4,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1573,54,12333116,1.5.0.final,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1590,55,12328891,sprint-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1590,55,12339765,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1590,55,12328995,sprint-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1590,55,12331986,sprint-3-p1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1590,55,12329576,sprint-4,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1590,55,12329577,sprint-5,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1590,55,12332817,1.1.4,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1590,55,12337345,1.4,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1590,55,12333116,1.5.0.final,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1646,56,12328891,sprint-1,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1646,56,12339765,1.0,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1646,56,12328995,sprint-3,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1646,56,12331986,sprint-3-p1,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1646,56,12329576,sprint-4,5,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1646,56,12329577,sprint-5,6,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1646,56,12332817,1.1.4,7,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1646,56,12337345,1.4,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1646,56,12333116,1.5.0.final,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1619,57,12328891,sprint-1,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1619,57,12339765,1.0,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1619,57,12328995,sprint-3,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1619,57,12331986,sprint-3-p1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1619,57,12329576,sprint-4,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1619,57,12329577,sprint-5,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1619,57,12332817,1.1.4,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1619,57,12337345,1.4,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1619,57,12333116,1.5.0.final,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1833,58,12328891,sprint-1,1,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
IGNITE,IGNITE-1833,58,12339765,1.0,2,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
IGNITE,IGNITE-1833,58,12328995,sprint-3,3,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
IGNITE,IGNITE-1833,58,12331986,sprint-3-p1,4,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
IGNITE,IGNITE-1833,58,12329576,sprint-4,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1833,58,12329577,sprint-5,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1833,58,12332817,1.1.4,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1833,58,12337345,1.4,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1833,58,12333116,1.5.0.final,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1545,59,12328891,sprint-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1545,59,12339765,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1545,59,12328995,sprint-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1545,59,12331986,sprint-3-p1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1545,59,12329576,sprint-4,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1545,59,12329577,sprint-5,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1545,59,12332817,1.1.4,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1545,59,12337345,1.4,8,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1545,59,12333116,1.5.0.final,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1807,60,12328891,sprint-1,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1807,60,12339765,1.0,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1807,60,12328995,sprint-3,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1807,60,12331986,sprint-3-p1,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1807,60,12329576,sprint-4,5,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1807,60,12329577,sprint-5,6,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1807,60,12332817,1.1.4,7,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1807,60,12337345,1.4,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1807,60,12333116,1.5.0.final,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1681,61,12328891,sprint-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1681,61,12339765,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1681,61,12328995,sprint-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1681,61,12331986,sprint-3-p1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1681,61,12329576,sprint-4,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1681,61,12329577,sprint-5,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1681,61,12332817,1.1.4,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1681,61,12337345,1.4,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1681,61,12333116,1.5.0.final,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1888,62,12328891,sprint-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1888,62,12339765,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1888,62,12328995,sprint-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1888,62,12331986,sprint-3-p1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1888,62,12329576,sprint-4,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1888,62,12329577,sprint-5,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1888,62,12332817,1.1.4,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1888,62,12337345,1.4,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1888,62,12333116,1.5.0.final,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1884,63,12328891,sprint-1,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1884,63,12339765,1.0,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1884,63,12328995,sprint-3,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1884,63,12331986,sprint-3-p1,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1884,63,12329576,sprint-4,5,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1884,63,12329577,sprint-5,6,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1884,63,12332817,1.1.4,7,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,Yes
IGNITE,IGNITE-1884,63,12337345,1.4,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1884,63,12333116,1.5.0.final,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1900,64,12328891,sprint-1,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1900,64,12339765,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1900,64,12328995,sprint-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1900,64,12331986,sprint-3-p1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1900,64,12329576,sprint-4,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1900,64,12329577,sprint-5,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1900,64,12332817,1.1.4,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1900,64,12337345,1.4,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1900,64,12333116,1.5.0.final,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1910,65,12328891,sprint-1,1,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
IGNITE,IGNITE-1910,65,12339765,1.0,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1910,65,12328995,sprint-3,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1910,65,12331986,sprint-3-p1,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1910,65,12329576,sprint-4,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1910,65,12329577,sprint-5,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
IGNITE,IGNITE-1910,65,12332817,1.1.4,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1910,65,12337345,1.4,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
IGNITE,IGNITE-1910,65,12333116,1.5.0.final,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
IGNITE,IGNITE-1912,66,12328891,sprint-1,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1912,66,12339765,1.0,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1912,66,12328995,sprint-3,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1912,66,12331986,sprint-3-p1,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1912,66,12329576,sprint-4,5,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1912,66,12329577,sprint-5,6,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
IGNITE,IGNITE-1912,66,12332817,1.1.4,7,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,Yes
