MYFACES,MYFACES-1775,27,12310262,1.1.1,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1775,27,12310960,1.1.2,5,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1775,27,12311042,1.1.3,6,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1775,27,12312061,1.1.4,7,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1775,27,12312310,1.1.5,8,No,No,No,Yes,No,No,Yes,No,No,Yes,No,No,Yes,No
MYFACES,MYFACES-1775,27,12312576, 1.2.0,9,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1775,27,12312932,1.2.2,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1741,28,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1741,28,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1741,28,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1741,28,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1741,28,12310960,1.1.2,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1741,28,12311042,1.1.3,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1741,28,12312061,1.1.4,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1741,28,12312310,1.1.5,8,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
MYFACES,MYFACES-1741,28,12312576, 1.2.0,9,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1741,28,12312932,1.2.2,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1780,29,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1780,29,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1780,29,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1780,29,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1780,29,12310960,1.1.2,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1780,29,12311042,1.1.3,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1780,29,12312061,1.1.4,7,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1780,29,12312310,1.1.5,8,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1780,29,12312576, 1.2.0,9,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1780,29,12312932,1.2.2,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1782,30,10960,1.0.7 beta,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1782,30,11102,1.0.9m9,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1782,30,11074,1.1.0,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1782,30,12310262,1.1.1,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1782,30,12310960,1.1.2,5,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1782,30,12311042,1.1.3,6,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1782,30,12312061,1.1.4,7,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1782,30,12312310,1.1.5,8,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1782,30,12312576, 1.2.0,9,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes
MYFACES,MYFACES-1782,30,12312932,1.2.2,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1789,31,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1789,31,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1789,31,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1789,31,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1789,31,12310960,1.1.2,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1789,31,12311042,1.1.3,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1789,31,12312061,1.1.4,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1789,31,12312310,1.1.5,8,No,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No
MYFACES,MYFACES-1789,31,12312576, 1.2.0,9,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1789,31,12312932,1.2.2,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1790,32,10960,1.0.7 beta,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1790,32,11102,1.0.9m9,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1790,32,11074,1.1.0,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1790,32,12310262,1.1.1,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1790,32,12310960,1.1.2,5,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1790,32,12311042,1.1.3,6,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1790,32,12312061,1.1.4,7,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MYFACES,MYFACES-1790,32,12312310,1.1.5,8,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
MYFACES,MYFACES-1790,32,12312576, 1.2.0,9,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes
MYFACES,MYFACES-1790,32,12312932,1.2.2,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1798,33,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1798,33,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1798,33,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1798,33,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1798,33,12310960,1.1.2,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1798,33,12311042,1.1.3,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1798,33,12312061,1.1.4,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1798,33,12312310,1.1.5,8,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1798,33,12312576, 1.2.0,9,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1798,33,12312932,1.2.2,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1817,34,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1817,34,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1817,34,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1817,34,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1817,34,12310960,1.1.2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1817,34,12311042,1.1.3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1817,34,12312061,1.1.4,7,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1817,34,12312310,1.1.5,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1817,34,12312576, 1.2.0,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1817,34,12312932,1.2.2,10,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1817,34,12313144,1.2.3,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1819,35,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1819,35,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1819,35,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1819,35,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1819,35,12310960,1.1.2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1819,35,12311042,1.1.3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1819,35,12312061,1.1.4,7,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1819,35,12312310,1.1.5,8,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1819,35,12312576, 1.2.0,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1819,35,12312932,1.2.2,10,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1819,35,12313144,1.2.3,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1815,36,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1815,36,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1815,36,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1815,36,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1815,36,12310960,1.1.2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1815,36,12311042,1.1.3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1815,36,12312061,1.1.4,7,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1815,36,12312310,1.1.5,8,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1815,36,12312576, 1.2.0,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1815,36,12312932,1.2.2,10,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1815,36,12313144,1.2.3,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1826,37,10960,1.0.7 beta,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1826,37,11102,1.0.9m9,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1826,37,11074,1.1.0,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1826,37,12310262,1.1.1,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1826,37,12310960,1.1.2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1826,37,12311042,1.1.3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1826,37,12312061,1.1.4,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1826,37,12312310,1.1.5,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1826,37,12312576, 1.2.0,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1826,37,12312932,1.2.2,10,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1826,37,12313144,1.2.3,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1828,38,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1828,38,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1828,38,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1828,38,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1828,38,12310960,1.1.2,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1828,38,12311042,1.1.3,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1828,38,12312061,1.1.4,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1828,38,12312310,1.1.5,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1828,38,12312576, 1.2.0,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1828,38,12312932,1.2.2,10,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1828,38,12313144,1.2.3,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1831,39,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1831,39,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1831,39,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1831,39,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1831,39,12310960,1.1.2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1831,39,12311042,1.1.3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1831,39,12312061,1.1.4,7,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1831,39,12312310,1.1.5,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1831,39,12312576, 1.2.0,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1831,39,12312932,1.2.2,10,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1831,39,12313144,1.2.3,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1843,40,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1843,40,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1843,40,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1843,40,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1843,40,12310960,1.1.2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1843,40,12311042,1.1.3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1843,40,12312061,1.1.4,7,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1843,40,12312310,1.1.5,8,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1843,40,12312576, 1.2.0,9,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
MYFACES,MYFACES-1843,40,12312932,1.2.2,10,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes
MYFACES,MYFACES-1843,40,12313144,1.2.3,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1836,41,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1836,41,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1836,41,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1836,41,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1836,41,12310960,1.1.2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1836,41,12311042,1.1.3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1836,41,12312061,1.1.4,7,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1836,41,12312310,1.1.5,8,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1836,41,12312576, 1.2.0,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1836,41,12312932,1.2.2,10,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1836,41,12313144,1.2.3,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1799,42,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1799,42,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1799,42,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1799,42,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1799,42,12310960,1.1.2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1799,42,12311042,1.1.3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1799,42,12312061,1.1.4,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1799,42,12312310,1.1.5,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1799,42,12312576, 1.2.0,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1799,42,12312932,1.2.2,10,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1799,42,12313144,1.2.3,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1845,43,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1845,43,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1845,43,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1845,43,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1845,43,12310960,1.1.2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1845,43,12311042,1.1.3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1845,43,12312061,1.1.4,7,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1845,43,12312310,1.1.5,8,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1845,43,12312576, 1.2.0,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1845,43,12312932,1.2.2,10,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1845,43,12313144,1.2.3,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1796,44,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1796,44,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1796,44,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1796,44,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1796,44,12310960,1.1.2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1796,44,12311042,1.1.3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1796,44,12312061,1.1.4,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1796,44,12312310,1.1.5,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1796,44,12312576, 1.2.0,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1796,44,12312932,1.2.2,10,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1796,44,12313144,1.2.3,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1866,45,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1866,45,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1866,45,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1866,45,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1866,45,12310960,1.1.2,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1866,45,12311042,1.1.3,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1866,45,12312061,1.1.4,7,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1866,45,12312310,1.1.5,8,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1866,45,12312576, 1.2.0,9,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
MYFACES,MYFACES-1866,45,12312932,1.2.2,10,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1866,45,12313144,1.2.3,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1825,46,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1825,46,11102,1.0.9m9,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1825,46,11074,1.1.0,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1825,46,12310262,1.1.1,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1825,46,12310960,1.1.2,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1825,46,12311042,1.1.3,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1825,46,12312061,1.1.4,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
MYFACES,MYFACES-1825,46,12312310,1.1.5,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1825,46,12312576, 1.2.0,9,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1825,46,12312932,1.2.2,10,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
MYFACES,MYFACES-1825,46,12313144,1.2.3,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1882,47,10960,1.0.7 beta,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1882,47,11102,1.0.9m9,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1882,47,11074,1.1.0,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1882,47,12310262,1.1.1,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1882,47,12310960,1.1.2,5,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1882,47,12311042,1.1.3,6,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1882,47,12312061,1.1.4,7,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1882,47,12312310,1.1.5,8,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
MYFACES,MYFACES-1882,47,12312576, 1.2.0,9,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,Yes
MYFACES,MYFACES-1882,47,12312932,1.2.2,10,No,No,No,Yes,No,No,Yes,No,No,Yes,No,No,Yes,Yes
MYFACES,MYFACES-1882,47,12313144,1.2.3,11,No,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes
MYFACES,MYFACES-1882,47,12312312,1.1.6,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No
MYFACES,MYFACES-1883,48,10960,1.0.7 beta,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
