3,modules/schema-import/src/main/java/org/apache/ignite/schema/parser/DatabaseMetadataParser.java,8.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1E7,0.0,Yes
3,modules/schema-import/src/main/java/org/apache/ignite/schema/parser/dialect/DB2MetadataDialect.java,2.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9428572E7,0.0,Yes
3,modules/schema-import/src/main/java/org/apache/ignite/schema/parser/dialect/DatabaseMetadataDialect.java,6.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9428572E7,0.0,Yes
3,modules/schema-import/src/main/java/org/apache/ignite/schema/parser/dialect/JdbcMetadataDialect.java,1.03E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E7,0.0,Yes
3,modules/schema-import/src/main/java/org/apache/ignite/schema/parser/dialect/OracleMetadataDialect.java,2.12E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7285715E7,0.0,Yes
3,modules/schema-import/src/main/java/org/apache/ignite/schema/ui/Controls.java,5.26E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1571429E7,0.0,Yes
3,modules/schema-import/src/main/java/org/apache/ignite/schema/ui/SchemaImportApp.java,1.343E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1571429E7,0.0,Yes
3,modules/spring/src/main/java/org/apache/ignite/IgniteSpringBean.java,3.37E8,2.1E7,2000000.0,0.0,1000000.0,2.1E7,1.4E7,1.05E7,2.1E7,1.4E7,1.05E7,1.9E7,1.0E7,9500000.0,5.9428572E7,5.8666667E7,Yes
3,modules/spring/src/main/java/org/apache/ignite/cache/spring/SpringCache.java,7.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1428572E7,0.0,Yes
3,modules/spring/src/main/java/org/apache/ignite/cache/spring/SpringCacheManager.java,2.61E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1428572E7,0.0,Yes
3,modules/ssh/src/main/java/org/apache/ignite/internal/util/nodestart/StartNodeCallableImpl.java,2.49E8,2.1E7,1000000.0,0.0,1000000.0,1.1E7,1.1E7,1.1E7,1000000.0,1000000.0,1000000.0,1.2E7,1.2E7,1.2E7,4.7714286E7,4.7142858E7,Yes
3,modules/urideploy/src/main/java/org/apache/ignite/spi/deployment/uri/UriDeploymentSpi.java,1.083E9,1.82E8,1000000.0,0.0,1000000.0,5.7E7,5.7E7,5.7E7,-6.8E7,-6.8E7,-6.8E7,2.3E7,2.3E7,2.3E7,5.9428572E7,5.9E7,Yes
3,modules/urideploy/src/main/java/org/apache/ignite/spi/deployment/uri/scanners/http/UriDeploymentHttpScanner.java,3.76E8,4.78E8,1000000.0,0.0,1000000.0,4.78E8,4.78E8,4.78E8,4.78E8,4.78E8,4.78E8,2.3E7,2.3E7,2.3E7,428572.0,0.0,Yes
3,modules/web/src/main/java/org/apache/ignite/cache/websession/WebSession.java,2.28E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9428572E7,0.0,Yes
3,modules/web/src/main/java/org/apache/ignite/cache/websession/WebSessionFilter.java,3.82E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9428572E7,0.0,Yes
3,modules/web/src/main/java/org/apache/ignite/cache/websession/WebSessionListener.java,1.58E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9428572E7,0.0,Yes
3,modules/yardstick/src/main/java/org/apache/ignite/yardstick/IgniteNode.java,1.51E8,1.5E7,3000000.0,0.0,2000000.0,8000000.0,4000000.0,2666667.0,1000000.0,3000000.0,333334.0,1.2E7,4000000.0,4000000.0,1.0714286E7,9342858.0,Yes
4,modules/aws/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/s3/TcpDiscoveryS3IpFinder.java,2.68E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/codegen/src/main/java/org/apache/ignite/codegen/MessageCodeGenerator.java,6.74E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/IgniteCache.java,4.92E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/IgniteCluster.java,3.14E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/IgniteDataStreamer.java,3.61E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/IgniteFileSystem.java,4.2E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/IgniteLogger.java,1.46E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/IgniteScheduler.java,9.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/IgniteServices.java,3.4E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/IgniteSystemProperties.java,4.2E8,6000000.0,1000000.0,0.0,1000000.0,0.0,0.0,0.0,-6000000.0,-6000000.0,-6000000.0,3000000.0,3000000.0,3000000.0,6.0857143E7,5.9714286E7,Yes
4,modules/core/src/main/java/org/apache/ignite/Ignition.java,4.56E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/CacheMetrics.java,3.97E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/affinity/Affinity.java,2.01E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/affinity/AffinityKeyMapped.java,1.07E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/affinity/fair/FairAffinityFunction.java,6.14E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/affinity/rendezvous/RendezvousAffinityFunction.java,4.17E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/eviction/EvictionPolicy.java,5.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/eviction/fifo/FifoEvictionPolicy.java,1.9E8,7000000.0,2000000.0,0.0,2000000.0,3000000.0,2000000.0,1500000.0,-1000000.0,0.0,-500000.0,1.0E7,6000000.0,5000000.0,6.0857143E7,6.0265307E7,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/eviction/lru/LruEvictionPolicy.java,1.63E8,5000000.0,1000000.0,0.0,1000000.0,2000000.0,2000000.0,2000000.0,-1000000.0,-1000000.0,-1000000.0,4000000.0,4000000.0,4000000.0,6.0857143E7,6.0142858E7,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/eviction/random/RandomEvictionPolicy.java,9.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/eviction/random/RandomEvictionPolicyMBean.java,3.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/eviction/sorted/SortedEvictionPolicy.java,3.46E8,5.01E8,3000000.0,0.0,2000000.0,4.66E8,3.99E8,1.55333334E8,4.31E8,3.99E8,1.43666667E8,1.5E7,6000000.0,5000000.0,1000000.0,86399.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/query/ContinuousQuery.java,2.53E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/query/QueryCursor.java,4.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2714286E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/query/SpiQuery.java,6.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/query/SqlFieldsQuery.java,1.36E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/query/SqlQuery.java,1.31E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/store/jdbc/CacheAbstractJdbcStore.java,1.379E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/store/jdbc/CacheJdbcBlobStore.java,4.87E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/store/jdbc/CacheJdbcPojoStore.java,1.88E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/store/jdbc/dialect/BasicJdbcDialect.java,2.24E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/store/jdbc/dialect/DB2Dialect.java,5.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/store/jdbc/dialect/H2Dialect.java,3.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8714286E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/store/jdbc/dialect/JdbcDialect.java,1.05E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285715E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/store/jdbc/dialect/MySQLDialect.java,4.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8714286E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/store/jdbc/dialect/OracleDialect.java,6.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cache/store/jdbc/dialect/SQLServerDialect.java,5.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/cluster/ClusterTopologyException.java,4.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/compute/ComputeJobAdapter.java,1.19E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/compute/ComputeTaskAdapter.java,1.01E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/configuration/CacheConfiguration.java,1.399E9,1.7E7,4000000.0,0.0,2000000.0,8000000.0,5000000.0,2000000.0,-1000000.0,0.0,-250000.0,1.04E8,5.6E7,2.6E7,5.5857143E7,5.5109244E7,Yes
4,modules/core/src/main/java/org/apache/ignite/configuration/FileSystemConfiguration.java,6.89E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/configuration/IgniteConfiguration.java,1.79E9,1.07E8,1000000.0,0.0,1000000.0,1.07E8,1.07E8,1.07E8,1.07E8,1.07E8,1.07E8,2000000.0,2000000.0,2000000.0,6.0857143E7,6.0857143E7,Yes
4,modules/core/src/main/java/org/apache/ignite/configuration/IgniteReflectionFactory.java,1.77E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5285715.0,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/configuration/NearCacheConfiguration.java,8.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6714286.0,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/events/CacheRebalancingEvent.java,1.67E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/events/EventType.java,9.93E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/igfs/IgfsPath.java,2.13E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsSnapshot.java,1.161E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/ComputeTaskInternalFuture.java,2.01E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1571429E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/GridDiagnostic.java,1.39E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/GridEventConsumeHandler.java,3.41E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/GridJobCancelRequest.java,1.54E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/GridJobExecuteRequest.java,5.81E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/GridJobExecuteResponse.java,2.72E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/GridJobSiblingsRequest.java,1.23E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/GridJobSiblingsResponse.java,1.09E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/GridKernalContext.java,4.83E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/GridKernalContextImpl.java,7.42E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/GridKernalGatewayImpl.java,1.82E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/GridLoggerProxy.java,1.8E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/GridMessageListenHandler.java,1.7E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/GridTaskCancelRequest.java,9.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/GridTaskSessionRequest.java,1.44E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/IgniteEventsImpl.java,2.56E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/IgniteKernal.java,2.319E9,3.0E7,4000000.0,0.0,1000000.0,1.5E7,5000000.0,3750000.0,0.0,0.0,0.0,1.73E8,5.6E7,4.325E7,6.0857143E7,5.9904762E7,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/IgniteNodeAttributes.java,1.0E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/IgniteSchedulerImpl.java,1.18E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/IgniteServicesImpl.java,2.38E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3571429E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/IgnitionEx.java,1.846E9,8000000.0,1000000.0,0.0,1000000.0,4000000.0,4000000.0,4000000.0,0.0,0.0,0.0,2000000.0,2000000.0,2000000.0,6.0857143E7,6.0857143E7,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/MarshallerContextImpl.java,1.43E8,2000000.0,1000000.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,2000000.0,2000000.0,2000000.0,7285715.0,7142858.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/client/GridClientConfiguration.java,7.2E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientImpl.java,4.22E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/client/impl/connection/GridClientConnectionManagerAdapter.java,5.14E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/client/impl/connection/GridClientTopology.java,3.73E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/client/marshaller/optimized/GridClientOptimizedMarshaller.java,9.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/client/router/impl/GridTcpRouterNioListenerAdapter.java,1.67E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterGroupAdapter.java,7.65E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterNodeLocalMapImpl.java,8.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterTopologyCheckedException.java,4.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/direct/DirectByteBufferStream.java,1.132E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageReader.java,2.05E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6714286E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageWriter.java,1.94E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714286E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/jdbc/JdbcDatabaseMetadata.java,1.096E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/jdbc/JdbcResultSet.java,1.131E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/jdbc/JdbcUtils.java,2.11E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,5.2E8,8000000.0,4000000.0,0.0,1000000.0,4000000.0,1000000.0,1000000.0,0.0,0.0,0.0,1.57E8,5.6E7,3.925E7,6.0857143E7,5.9928572E7,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/managers/checkpoint/GridCheckpointManager.java,3.52E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/managers/checkpoint/GridCheckpointRequest.java,1.31E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoManager.java,1.689E9,3.3E7,1000000.0,0.0,1000000.0,3.0E7,3.0E7,3.0E7,2.7E7,2.7E7,2.7E7,2000000.0,2000000.0,2000000.0,6.0857143E7,6.0714286E7,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoMessage.java,2.51E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoPolicy.java,4.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoUserMessage.java,2.73E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentCommunication.java,3.81E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentInfoBean.java,2.13E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,4.29E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentManager.java,4.84E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerVersionStore.java,1.0E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentRequest.java,2.13E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
4,modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentResponse.java,1.53E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0857143E7,0.0,Yes
